iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
172300,      22657.269,0.132329,0.132159,0.619232,1.00002,0.197083,99.5979
172400,      22670.485,0.132303,0.132159,0.616486,1,0.181946,99.5981
172500,      22683.563,0.132377,0.132185,0.618729,1,0.193481,99.5977
172600,      22696.781,0.132291,0.132185,0.618057,1.00002,0.196793,99.5979
172700,      22710.000,0.132375,0.132185,0.616623,1,0.197952,99.598
172800,      22723.211,0.132349,0.132198,0.619858,1,0.198288,99.5982
172900,      22736.431,0.132301,0.132198,0.616638,1,0.198288,99.5984
173000,      22749.627,0.132378,0.132295,0.618286,0.999939,0.198334,99.5985
173100,      22762.856,0.132297,0.132295,0.618851,1,0.192596,99.5987
173200,      22775.947,0.132353,0.132159,0.61647,0.999985,0.19725,99.5983
173300,      22789.120,0.132359,0.131089,0.619308,1,0.198547,99.5983
173400,      22802.247,0.132299,0.132159,0.616714,1,0.198486,99.5981
173500,      22815.439,0.132164,0.13118,0.617035,0.999893,0.19751,99.5982
173600,      22828.557,0.132307,0.13118,0.618835,1,0.197311,99.5979
173700,      22841.762,0.132337,0.132159,0.615814,1,0.181503,99.598
173800,      22854.894,0.132353,0.130923,0.61937,1.00002,0.193115,99.5978
173900,      22868.062,0.132285,0.132159,0.617188,1,0.196426,99.5978
174000,      22881.267,0.13214,0.130348,0.615982,1,0.197296,99.5979
174100,      22894.361,0.132317,0.132159,0.619186,1,0.198166,99.5975
174200,      22907.577,0.132327,0.132159,0.61647,0.999985,0.198303,99.5977
174300,      22920.661,0.132372,0.132159,0.619324,1.00002,0.198303,99.5973
174400,      22933.877,0.132291,0.132159,0.617218,1,0.191849,99.5975
174500,      22947.065,0.132093,0.127601,0.615875,1.00005,0.196594,99.5975
174600,      22960.176,0.132331,0.132159,0.619461,1,0.198425,99.5972
174700,      22973.392,0.132309,0.132159,0.615921,0.999985,0.198761,99.5974
174800,      22986.593,0.132378,0.132241,0.618927,1,0.198578,99.5975
174900,      22999.817,0.132299,0.132241,0.618256,1.00002,0.19783,99.5977
175000,      23013.040,0.132283,0.132159,0.616379,1.00018,0.181107,99.5979
175100,      23026.243,0.132331,0.132281,0.61911,1,0.193008,99.598
175200,      23039.471,0.132299,0.132281,0.616547,0.999985,0.196106,99.5983
175300,      23052.665,0.132378,0.132331,0.618652,1,0.197311,99.5983
175400,      23065.822,0.132293,0.130567,0.618179,1.00002,0.197906,99.5982
175500,      23078.987,0.132372,0.132159,0.616577,0.999985,0.198273,99.5982
175600,      23092.156,0.132352,0.130735,0.619873,1,0.19838,99.5982
175700,      23105.286,0.132299,0.132159,0.61673,1,0.184753,99.598
175800,      23118.467,0.132293,0.131057,0.617661,0.999832,0.19458,99.598
175900,      23131.586,0.132303,0.132159,0.618851,1.00003,0.197723,99.5977
176000,      23144.802,0.132346,0.132159,0.616333,0.999985,0.198639,99.5979
176100,      23157.908,0.132362,0.130722,0.619507,1.00002,0.198883,99.5976
176200,      23171.101,0.132297,0.132159,0.616959,1,0.198471,99.5977
176300,      23184.276,0.132116,0.130094,0.616653,0.999939,0.197403,99.5977
176400,      23197.401,0.132307,0.132159,0.619064,1,0.188416,99.5974
176500,      23210.617,0.132332,0.132159,0.615799,1,0.194717,99.5976
176600,      23223.700,0.132356,0.132159,0.619492,1,0.196609,99.5972
176700,      23236.916,0.132285,0.132159,0.617569,1,0.197418,99.5974
176800,      23250.132,0.132152,0.131579,0.616196,1.00003,0.197647,99.5975
176900,      23263.344,0.132322,0.132194,0.619247,1.00002,0.198273,99.5977
177000,      23276.563,0.132324,0.132194,0.616516,0.999985,0.198334,99.5979
177100,      23289.768,0.132372,0.132236,0.619186,1,0.194748,99.598
177200,      23302.992,0.132291,0.132236,0.617523,1,0.197403,99.5982
177300,      23316.209,0.13211,0.131444,0.61586,1.00008,0.198074,99.5983
177400,      23329.416,0.132334,0.132303,0.619614,1.00002,0.198853,99.5985
177500,      23342.511,0.132308,0.132159,0.615982,0.999985,0.198853,99.5981
177600,      23355.687,0.132378,0.131311,0.618912,1,0.198425,99.5981
177700,      23368.818,0.132299,0.131311,0.618423,1,0.193558,99.5979
177800,      23382.026,0.132354,0.132159,0.616516,1.00021,0.19606,99.5981
177900,      23395.148,0.132334,0.131134,0.619507,1.00002,0.196793,99.5978
178000,      23408.326,0.132296,0.132159,0.616806,0.999985,0.197159,99.5978
178100,      23421.496,0.132382,0.130824,0.618576,1,0.197662,99.5978
178200,      23434.626,0.132298,0.132159,0.618271,1.00002,0.198044,99.5976
178300,      23447.841,0.132366,0.132159,0.616516,0.999985,0.184631,99.5978
178400,      23460.925,0.132356,0.132159,0.619888,1.00002,0.194687,99.5974
178500,      23474.141,0.132298,0.132159,0.616684,1,0.197327,99.5975
178600,      23487.280,0.132211,0.129515,0.617249,0.999847,0.197845,99.5974
178700,      23500.441,0.132306,0.132159,0.619064,0.999985,0.198654,99.5973
178800,      23513.656,0.13234,0.132159,0.616211,0.999985,0.198914,99.5975
178900,      23526.739,0.132362,0.132164,0.619019,1,0.198914,99.5971
179000,      23539.956,0.132298,0.132164,0.617035,1,0.188583,99.5973
179100,      23553.162,0.132086,0.131561,0.616348,0.999954,0.194824,99.5974
179200,      23566.378,0.132312,0.132249,0.61911,1.00002,0.196518,99.5976
179300,      23579.603,0.132326,0.132249,0.615768,0.999985,0.196869,99.5978
179400,      23592.803,0.132358,0.132282,0.619263,1,0.19725,99.5979
179500,      23606.032,0.132286,0.132282,0.617401,1,0.197647,99.5981
179600,      23619.251,0.132167,0.132159,0.616074,1.00005,0.197769,99.5983
179700,      23632.460,0.132324,0.132275,0.619431,1.00002,0.190674,99.5984
179800,      23645.683,0.132322,0.132159,0.61647,1,0.196274,99.5986
179900,      23658.849,0.132375,0.131187,0.619232,1.00002,0.197754,99.5985
180000,      23671.982,0.132292,0.132159,0.617157,1.00002,0.198288,99.5984
180100,      23685.197,0.132151,0.130999,0.615891,1.00012,0.198395,99.5985
180200,      23698.297,0.132338,0.130999,0.619629,1.00002,0.198975,99.5982
180300,      23711.498,0.132306,0.132159,0.616028,0.999985,0.175507,99.5983
180400,      23724.645,0.132381,0.130622,0.618805,1.00002,0.192917,99.5982
180500,      23737.797,0.1323,0.132159,0.618484,1,0.19632,99.5981
180600,      23751.013,0.132369,0.132159,0.616653,0.999985,0.196762,99.5982
180700,      23764.097,0.132336,0.132159,0.61911,1.00002,0.197006,99.5978
180800,      23777.313,0.132294,0.132159,0.61673,1,0.197281,99.598
180900,      23790.396,0.132346,0.132159,0.618195,0.999817,0.197662,99.5976
181000,      23803.612,0.132296,0.132159,0.618408,0.999985,0.190353,99.5978
181100,      23816.828,0.132363,0.132159,0.616608,1,0.196243,99.598
181200,      23830.037,0.132359,0.132207,0.619781,1.00002,0.1978,99.5981
181300,      23843.257,0.132296,0.132207,0.616959,1,0.198151,99.5983
181400,      23856.458,0.132191,0.131517,0.616592,0.999847,0.198181,99.5984
181500,      23869.683,0.132304,0.132269,0.618927,0.999985,0.198746,99.5986
181600,      23882.907,0.13234,0.132159,0.616074,1,0.187653,99.5988
181700,      23896.106,0.132363,0.132322,0.619293,1,0.196075,99.5989
181800,      23909.220,0.132298,0.13008,0.617157,1,0.197449,99.5986
181900,      23922.409,0.13208,0.131278,0.616257,0.999954,0.19696,99.5986
182000,      23935.537,0.132312,0.131278,0.619293,1,0.197067,99.5984
182100,      23948.722,0.132322,0.132159,0.615768,0.999985,0.197052,99.5985
182200,      23961.873,0.132359,0.131075,0.619171,1,0.197357,99.5984
182300,      23975.022,0.132286,0.132159,0.617645,1,0.194183,99.5983
182400,      23988.238,0.132193,0.132159,0.61618,1.00008,0.196869,99.5984
182500,      24001.322,0.132329,0.132159,0.619507,1,0.198044,99.598
182600,      24014.537,0.132316,0.132159,0.616577,0.999985,0.198257,99.5982
182700,      24027.657,0.132375,0.130156,0.619202,1,0.198318,99.598
182800,      24040.837,0.13229,0.132159,0.617386,1,0.198563,99.598
182900,      24054.053,0.132222,0.132159,0.616043,1.00014,0.193253,99.5981
183000,      24067.137,0.132343,0.132159,0.619675,1,0.197586,99.5977
183100,      24080.352,0.132304,0.132159,0.616119,0.999985,0.19841,99.5979
183200,      24093.430,0.132383,0.132188,0.618439,1.00002,0.198044,99.5975
183300,      24106.649,0.132302,0.132188,0.618637,1.00002,0.197571,99.5977
183400,      24119.868,0.132365,0.132188,0.616394,1,0.197083,99.5979
183500,      24133.071,0.132339,0.132256,0.619125,1.00002,0.183609,99.598
183600,      24146.297,0.13229,0.132256,0.616898,0.999985,0.193787,99.5982
183700,      24159.498,0.132313,0.132272,0.617981,0.999847,0.196701,99.5983
183800,      24172.725,0.132296,0.132272,0.618286,1,0.197861,99.5985
183900,      24185.947,0.132359,0.132159,0.615982,0.999985,0.198242,99.5987
184000,      24199.149,0.132357,0.132326,0.61972,1,0.198349,99.5988
184100,      24212.247,0.132294,0.132159,0.616928,1,0.198303,99.5984
184200,      24225.438,0.132153,0.131187,0.616592,0.999893,0.192841,99.5985
184300,      24238.557,0.132307,0.131187,0.619141,1,0.197327,99.5983
184400,      24251.762,0.132335,0.132159,0.616119,1,0.198578,99.5984
184500,      24264.894,0.132365,0.130923,0.619385,1,0.19873,99.5982
184600,      24278.062,0.132299,0.132159,0.617203,1,0.197998,99.5982
184700,      24291.257,0.132067,0.130486,0.616058,1,0.197052,99.5982
184800,      24304.361,0.132317,0.132159,0.619461,1,0.190979,99.5979
184900,      24317.577,0.132319,0.132159,0.616028,1,0.19545,99.5981
185000,      24330.661,0.132363,0.132159,0.619156,1,0.196945,99.5977
185100,      24343.877,0.132285,0.132159,0.617798,0.999985,0.197647,99.5979
185200,      24357.093,0.132252,0.132159,0.616364,1.00012,0.197968,99.598
185300,      24370.308,0.132333,0.132159,0.619385,1.00002,0.198349,99.5982
185400,      24383.524,0.132313,0.132159,0.616653,0.999985,0.188751,99.5984
185500,      24396.726,0.132375,0.132236,0.619141,1,0.195816,99.5985
185600,      24409.950,0.132291,0.132236,0.617615,1,0.197937,99.5986
185700,      24423.172,0.13226,0.132159,0.61615,1.00017,0.198456,99.5988
185800,      24436.376,0.132345,0.132273,0.619736,1.00002,0.198944,99.5989
185900,      24449.603,0.132305,0.132273,0.616119,1,0.19873,99.5991
186000,      24462.796,0.132382,0.132338,0.618469,1,0.186249,99.5992
186100,      24475.952,0.132303,0.130573,0.618668,1.00002,0.194641,99.5991
186200,      24489.119,0.132363,0.132159,0.616409,1,0.196304,99.5991
186300,      24502.257,0.132339,0.131234,0.619003,1,0.19696,99.5989
186400,      24515.419,0.132291,0.132159,0.61676,1,0.197342,99.5989
186500,      24528.605,0.132281,0.130979,0.617889,0.999847,0.197693,99.5989
186600,      24541.718,0.132301,0.132159,0.618713,1.00002,0.198181,99.5986
186700,      24554.934,0.132353,0.132159,0.616211,0.999985,0.193924,99.5988
186800,      24568.042,0.132359,0.130566,0.619827,1,0.197144,99.5985
186900,      24581.233,0.132293,0.132159,0.617142,1,0.197998,99.5986
187000,      24594.405,0.132123,0.130125,0.616623,0.999924,0.198151,99.5986
187100,      24607.533,0.132313,0.132159,0.619324,1.00002,0.198792,99.5984
187200,      24620.749,0.132329,0.132159,0.616302,0.999985,0.198944,99.5985
187300,      24633.833,0.132368,0.132159,0.6194,1.00002,0.186325,99.5982
187400,      24647.048,0.132297,0.132159,0.617294,1,0.194931,99.5983
187500,      24660.132,0.132077,0.131579,0.616058,1.00003,0.196213,99.598
187600,      24673.341,0.132319,0.132215,0.619324,1.00002,0.196884,99.5981
187700,      24686.562,0.132315,0.132215,0.616013,1,0.197067,99.5983
187800,      24699.764,0.132366,0.132259,0.619232,1.00002,0.197464,99.5984
187900,      24712.990,0.132285,0.132259,0.617889,1,0.197845,99.5986
188000,      24726.211,0.132289,0.132159,0.616516,1.00015,0.188828,99.5988
188100,      24739.422,0.132335,0.132229,0.618958,1,0.195847,99.5989
188200,      24752.643,0.132311,0.132159,0.616486,0.999985,0.197647,99.5991
188300,      24765.820,0.132376,0.1313,0.618927,1,0.198151,99.5991
188400,      24778.950,0.132291,0.1313,0.617783,1,0.198593,99.5989
188500,      24792.159,0.132329,0.132159,0.616379,1.00018,0.198776,99.599
188600,      24805.279,0.13235,0.131126,0.619614,1,0.184708,99.5988
188700,      24818.458,0.132303,0.132159,0.616318,1,0.195374,99.5988
188800,      24831.626,0.132384,0.130837,0.618256,1,0.197113,99.5988
188900,      24844.758,0.132303,0.132159,0.618881,1,0.197159,99.5986
189000,      24857.974,0.132356,0.132159,0.616394,0.999985,0.196991,99.5987
189100,      24871.057,0.132344,0.132159,0.619064,1,0.197174,99.5984
189200,      24884.273,0.132289,0.132159,0.616852,1,0.197464,99.5985
189300,      24897.423,0.132221,0.128855,0.617371,0.999893,0.193314,99.5984
189400,      24910.573,0.132305,0.132159,0.618668,1,0.197006,99.5983
189500,      24923.789,0.132348,0.132159,0.616135,1,0.197998,99.5985
189600,      24936.872,0.132362,0.132159,0.619751,1,0.198227,99.5981
189700,      24950.088,0.132291,0.132159,0.617188,1,0.198288,99.5983
189800,      24963.293,0.132096,0.131561,0.615982,0.999939,0.198242,99.5984
189900,      24976.511,0.132318,0.132249,0.619339,1.00002,0.192337,99.5986
190000,      24989.736,0.132326,0.132249,0.616226,0.999985,0.197235,99.5988
190100,      25002.935,0.132368,0.13229,0.619186,1.00002,0.198288,99.5988
190200,      25016.164,0.132297,0.13229,0.617081,1,0.197739,99.599
190300,      25029.378,0.13208,0.131353,0.615982,1.00003,0.196884,99.5992
190400,      25042.519,0.13232,0.13124,0.619415,1.00002,0.197083,99.5991
190500,      25055.683,0.132312,0.132159,0.615982,0.999985,0.180542,99.599
190600,      25068.849,0.132368,0.131194,0.619049,1.00002,0.193176,99.599
190700,      25081.982,0.132287,0.132159,0.617935,1,0.196686,99.5988
190800,      25095.198,0.132348,0.132159,0.616898,1.00017,0.197876,99.5989
190900,      25108.299,0.13234,0.130837,0.619324,1.00002,0.198288,99.5986
191000,      25121.498,0.132308,0.132159,0.616547,1,0.198303,99.5987
191100,      25134.646,0.13238,0.130585,0.618958,1.00002,0.198395,99.5986
191200,      25147.797,0.132294,0.132159,0.618073,1,0.191879,99.5985
191300,      25161.013,0.132366,0.132159,0.616333,0.999985,0.197098,99.5987
191400,      25174.097,0.132352,0.132159,0.619766,1,0.198486,99.5983
191500,      25187.313,0.132302,0.132159,0.616653,1,0.198486,99.5984
191600,      25200.396,0.132308,0.132159,0.617661,0.999832,0.197647,99.5981
191700,      25213.612,0.1323,0.132159,0.618988,1,0.197311,99.5982
191800,      25226.828,0.13235,0.132159,0.616257,0.999985,0.179825,99.5984
191900,      25240.032,0.132346,0.132237,0.619202,1,0.192749,99.5985
192000,      25253.256,0.132288,0.132237,0.617081,1,0.196304,99.5987
192100,      25266.465,0.132193,0.131481,0.617264,0.999908,0.197342,99.5988
192200,      25279.686,0.132304,0.132228,0.618881,1,0.198135,99.599
192300,      25292.907,0.132344,0.132159,0.615906,0.999985,0.198318,99.5992
192400,      25306.110,0.132362,0.132287,0.619675,1.00002,0.198303,99.5993
192500,      25319.339,0.132292,0.132287,0.617233,1,0.191498,99.5995
192600,      25332.539,0.132094,0.131283,0.615799,0.999954,0.196487,99.5996
192700,      25345.668,0.132318,0.131283,0.619141,1,0.19838,99.5994
192800,      25358.855,0.132324,0.132159,0.616165,1,0.198776,99.5994
192900,      25372.004,0.132369,0.131075,0.619049,1,0.198578,99.5993
193000,      25385.154,0.132296,0.132159,0.617386,1,0.197845,99.5992
193100,      25398.363,0.132096,0.130753,0.616013,1.00006,0.179565,99.5993
193200,      25411.454,0.132322,0.132159,0.619507,1.00002,0.192657,99.599
193300,      25424.670,0.132308,0.132159,0.615845,0.999985,0.195984,99.5991
193400,      25437.788,0.132371,0.130125,0.618759,1,0.197266,99.5989
193500,      25450.969,0.132288,0.132159,0.618088,1,0.197876,99.5989
193600,      25464.185,0.132383,0.132159,0.616821,1.00002,0.198273,99.5991
193700,      25477.269,0.132344,0.132159,0.61969,1.00002,0.198395,99.5987
193800,      25490.485,0.132304,0.132159,0.61676,0.999985,0.183487,99.5989
193900,      25503.561,0.132383,0.132194,0.618759,1.00002,0.194321,99.5985
194000,      25516.781,0.132298,0.132194,0.618164,1.00002,0.197632,99.5987
194100,      25530.000,0.132363,0.132194,0.616409,0.999985,0.198624,99.5988
194200,      25543.204,0.132355,0.132249,0.619766,1,0.198883,99.5989
194300,      25556.429,0.132302,0.132249,0.616425,1,0.198502,99.5991
194400,      25569.626,0.132286,0.131448,0.617859,0.999847,0.197662,99.5992
194500,      25582.856,0.1323,0.132302,0.618988,1,0.187759,99.5994
194600,      25595.947,0.132347,0.132159,0.616302,0.999985,0.194519,99.5991
194700,      25609.101,0.132349,0.131317,0.619064,1.00002,0.196548,99.599
194800,      25622.247,0.132286,0.132159,0.617081,1,0.197388,99.5989
194900,      25635.449,0.132175,0.131093,0.616943,0.999954,0.197647,99.599
195000,      25648.558,0.13231,0.131093,0.619049,1.00002,0.198257,99.5987
195100,      25661.762,0.132339,0.132159,0.616119,1,0.198349,99.5988
195200,      25674.897,0.132365,0.130837,0.619614,1,0.189911,99.5986
195300,      25688.062,0.13229,0.132159,0.617554,0.999985,0.19603,99.5986
195400,      25701.256,0.132072,0.130507,0.61554,0.999985,0.197647,99.5987
195500,      25714.361,0.132324,0.132159,0.619324,1,0.19873,99.5984
195600,      25727.577,0.132318,0.132159,0.616226,1,0.198837,99.5985
195700,      25740.661,0.132373,0.132159,0.61908,1.00002,0.198486,99.5982
195800,      25753.877,0.132298,0.132159,0.617767,1,0.174225,99.5983
195900,      25767.093,0.132161,0.132159,0.616119,1.00014,0.191437,99.5985
196000,      25780.175,0.132327,0.132164,0.619568,1.00002,0.195602,99.5981
196100,      25793.392,0.132302,0.132164,0.616104,0.999985,0.196823,99.5983
196200,      25806.594,0.132377,0.132238,0.618713,1.00002,0.19754,99.5984
196300,      25819.818,0.13229,0.132238,0.618225,1,0.198013,99.5986
196400,      25833.040,0.132379,0.132159,0.616898,0.999985,0.198303,99.5987
196500,      25846.249,0.132347,0.132225,0.6194,1,0.189835,99.5988
196600,      25859.471,0.132302,0.132225,0.61676,1,0.19606,99.599
196700,      25872.662,0.132383,0.132352,0.618759,1,0.197754,99.5991
196800,      25885.811,0.132298,0.130913,0.618317,1,0.198547,99.599
196900,      25898.987,0.132359,0.132159,0.616333,0.999985,0.198898,99.599
197000,      25912.126,0.132357,0.131234,0.619781,1,0.198914,99.5988
197100,      25925.286,0.1323,0.132159,0.616837,1,0.173828,99.5988
197200,      25938.471,0.132206,0.131009,0.617218,0.999863,0.191849,99.5988
197300,      25951.586,0.132309,0.132159,0.619232,1,0.195755,99.5985
197400,      25964.802,0.132341,0.132159,0.616272,0.999985,0.196655,99.5987
197500,      25977.910,0.132351,0.130622,0.619095,1,0.197159,99.5984
197600,      25991.101,0.132286,0.132159,0.617355,1,0.197617,99.5985
