iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
328700,      30850.640,0.10777,0.107553,0.647247,0.918152,0.184006,99.4625
328800,      30861.314,0.105202,0.104646,0.621475,0.916962,0.170929,99.4625
328900,      30871.935,0.107533,0.107527,0.647293,0.920029,0.198639,99.4624
329000,      30882.593,0.106615,0.106137,0.631927,0.920471,0.228317,99.4625
329100,      30893.335,0.107542,0.107498,0.639084,0.921722,0.202835,99.4625
329200,      30903.982,0.108327,0.10796,0.64978,0.922745,0.177338,99.4625
329300,      30914.717,0.105493,0.105399,0.623077,0.921844,0.175842,99.4626
329400,      30925.442,0.108075,0.106001,0.647659,0.924637,0.199783,99.4626
329500,      30936.089,0.107139,0.106746,0.635132,0.925079,0.234756,99.4625
329600,      30946.882,0.108081,0.107525,0.642181,0.926346,0.205292,99.4626
329700,      30956.669,0.0980418,0.0979622,0.585037,0.83461,0.148132,99.4624
329800,      30966.331,0.0975707,0.0974016,0.577225,0.835312,0.201111,99.4623
329900,      30976.016,0.098116,0.0977919,0.590714,0.836304,0.193176,99.4623
330000,      30985.722,0.0952761,0.0950773,0.562866,0.836884,0.17128,99.4623
330100,      30995.390,0.0981309,0.0980463,0.611633,0.838013,0.23764,99.4622
330200,      31005.122,0.0974476,0.0972445,0.576324,0.838776,0.141571,99.4623
330300,      31014.877,0.0981175,0.0966596,0.587875,0.839676,0.179962,99.4624
330400,      31024.552,0.0969363,0.0967586,0.574127,0.840134,0.182724,99.4623
330500,      31034.358,0.0981766,0.0977613,0.585938,0.841293,0.193283,99.4624
330600,      31044.075,0.0970276,0.0955634,0.576477,0.831558,0.21701,99.4624
330700,      31053.830,0.0983464,0.0980167,0.584564,0.842926,0.185059,99.4622
330800,      31063.599,0.0991328,0.0988016,0.591446,0.843842,0.170685,99.4623
330900,      31073.430,0.0986552,0.0980531,0.583557,0.844543,0.204269,99.4624
331000,      31083.168,0.0991893,0.0990098,0.597412,0.845566,0.198212,99.4623
331100,      31093.014,0.0965509,0.0965114,0.570389,0.845093,0.163895,99.4624
331200,      31102.856,0.0991589,0.0978566,0.634033,0.847275,0.220535,99.4625
331300,      31112.534,0.0984015,0.0980946,0.58226,0.848572,0.15715,99.4622
331400,      31122.417,0.0991476,0.0987788,0.593369,0.848953,0.199783,99.4623
331500,      31132.232,0.0983342,0.0983246,0.582825,0.849335,0.199249,99.4623
331600,      31142.080,0.0992405,0.0990088,0.591187,0.850571,0.17749,99.4622
331700,      31151.931,0.10001,0.0998266,0.59584,0.85083,0.178726,99.4623
331800,      31161.870,0.0994815,0.0991521,0.589767,0.852203,0.199753,99.4624
331900,      31171.700,0.100152,0.1,0.601288,0.853195,0.169174,99.4623
332000,      31181.645,0.0974946,0.0971149,0.576019,0.855453,0.185043,99.4624
332100,      31191.548,0.100122,0.099435,0.6203,0.854935,0.240616,99.4624
332200,      31201.381,0.099421,0.0993731,0.588089,0.855835,0.146896,99.4622
332300,      31211.352,0.10007,0.0997208,0.599182,0.856628,0.192657,99.4623
332400,      31221.263,0.099148,0.0981637,0.587524,0.856949,0.210236,99.4624
332500,      31231.200,0.100141,0.1,0.596527,0.858276,0.183075,99.4622
332600,      31241.142,0.100931,0.100845,0.601379,0.858688,0.183502,99.4623
332700,      31251.179,0.100392,0.100238,0.594879,0.859909,0.203079,99.4625
332800,      31261.111,0.101036,0.10101,0.607346,0.860916,0.184708,99.4624
332900,      31271.136,0.0980826,0.0977394,0.579437,0.861298,0.175339,99.4625
333000,      31281.139,0.100972,0.100689,0.642075,0.862671,0.232208,99.4626
333100,      31291.000,0.100127,0.1,0.592499,0.864014,0.160706,99.4622
333200,      31301.065,0.100921,0.100718,0.603668,0.864365,0.198273,99.4623
333300,      31311.065,0.100351,0.0992805,0.595261,0.864395,0.203781,99.4623
333400,      31321.111,0.101039,0.10101,0.600967,0.866013,0.184402,99.4623
333500,      31331.151,0.101847,0.101337,0.607574,0.866943,0.175201,99.4624
333600,      31341.248,0.101382,0.100603,0.599365,0.867645,0.209656,99.4624
333700,      31351.220,0.101849,0.101695,0.61441,0.868729,0.219467,99.4622
333800,      31361.323,0.100622,0.100416,0.594788,0.868286,0.166946,99.4623
333900,      31371.444,0.101737,0.100659,0.60968,0.870453,0.187912,99.4624
334000,      31381.408,0.100536,0.100324,0.595459,0.870895,0.224106,99.4621
334100,      31391.583,0.10176,0.101753,0.60643,0.872116,0.188614,99.4622
334200,      31401.676,0.102551,0.101516,0.610977,0.872482,0.181793,99.4623
334300,      31411.831,0.10202,0.101695,0.604309,0.873764,0.207474,99.4622
334400,      31421.971,0.102632,0.102438,0.617935,0.874817,0.202271,99.4623
334500,      31432.134,0.100232,0.0995639,0.592163,0.873718,0.163101,99.4624
334600,      31442.254,0.10252,0.102384,0.641388,0.876572,0.208405,99.4623
334700,      31452.418,0.101239,0.101048,0.599503,0.877686,0.17041,99.4624
334800,      31462.639,0.102484,0.102231,0.611176,0.87825,0.192276,99.4624
334900,      31472.750,0.103036,0.102832,0.613373,0.878418,0.207169,99.4623
335000,      31483.016,0.102722,0.102313,0.608734,0.879913,0.20697,99.4624
335100,      31493.205,0.103366,0.102952,0.621857,0.880951,0.200409,99.4624
335200,      31503.367,0.100708,0.100504,0.59494,0.880142,0.168167,99.4623
335300,      31513.627,0.103236,0.102973,0.644608,0.882736,0.209061,99.4624
335400,      31523.856,0.101934,0.100715,0.603592,0.883621,0.191666,99.4624
335500,      31534.127,0.1032,0.103079,0.615295,0.884415,0.193466,99.4624
335600,      31544.372,0.103983,0.103497,0.619537,0.884659,0.179733,99.4625
335700,      31554.674,0.103469,0.102419,0.61261,0.886078,0.211609,99.4625
335800,      31564.864,0.104058,0.103868,0.627075,0.887146,0.207947,99.4623
335900,      31575.179,0.102382,0.102215,0.605057,0.8862,0.146835,99.4624
336000,      31585.489,0.103898,0.10252,0.622635,0.888931,0.192062,99.4624
336100,      31595.752,0.102795,0.102747,0.609024,0.889099,0.227219,99.4624
336200,      31606.130,0.10391,0.103511,0.618683,0.890625,0.185257,99.4625
336300,      31616.405,0.10475,0.10271,0.624741,0.891556,0.170517,99.4624
336400,      31626.754,0.104271,0.10424,0.616409,0.892288,0.215576,99.4623
336500,      31637.113,0.104678,0.103928,0.630859,0.893402,0.210007,99.4624
336600,      31647.448,0.103867,0.102097,0.614395,0.894547,0.159836,99.4624
336700,      31657.846,0.104516,0.1045,0.625168,0.895172,0.206131,99.4624
336800,      31668.197,0.104217,0.103538,0.618851,0.895233,0.226944,99.4625
336900,      31678.642,0.104652,0.104471,0.621307,0.896805,0.202545,99.4625
337000,      31689.049,0.105388,0.105283,0.632767,0.897842,0.179504,99.4626
337100,      31699.502,0.102477,0.101918,0.605377,0.897202,0.174576,99.4627
337200,      31709.896,0.105213,0.104448,0.654785,0.899673,0.211304,99.4626
337300,      31720.331,0.103897,0.103519,0.615341,0.900131,0.223236,99.4627
337400,      31730.820,0.105167,0.104321,0.626312,0.901367,0.189209,99.4628
337500,      31741.163,0.106023,0.106018,0.632248,0.902313,0.181595,99.4625
337600,      31751.698,0.105538,0.105184,0.62381,0.903061,0.216827,99.4626
337700,      31762.174,0.105918,0.105756,0.637619,0.90419,0.212128,99.4627
337800,      31772.599,0.104977,0.104582,0.62114,0.905624,0.168289,99.4626
337900,      31783.143,0.105741,0.105355,0.631851,0.90593,0.201004,99.4627
338000,      31793.611,0.106036,0.10474,0.63063,0.905869,0.193665,99.4627
338100,      31804.120,0.105956,0.105634,0.627869,0.907623,0.213394,99.4625
338200,      31814.656,0.106581,0.106558,0.642273,0.908691,0.215073,99.4626
338300,      31825.192,0.105302,0.104529,0.622406,0.90831,0.177444,99.4627
338400,      31835.752,0.106361,0.106349,0.636719,0.910522,0.204895,99.4626
338500,      31846.287,0.10574,0.105483,0.627289,0.910507,0.236328,99.4627
338600,      31856.916,0.106442,0.10634,0.63205,0.912201,0.205444,99.4628
338700,      31867.416,0.107197,0.107034,0.643555,0.913239,0.180695,99.4626
338800,      31878.048,0.104467,0.103931,0.617096,0.912262,0.172852,99.4627
338900,      31888.620,0.106974,0.106118,0.651581,0.915085,0.198349,99.4626
339000,      31899.226,0.105961,0.10545,0.627869,0.915436,0.22554,99.4627
339100,      31909.902,0.106964,0.1063,0.635986,0.916809,0.198074,99.4628
339200,      31920.430,0.107779,0.107527,0.644836,0.917801,0.170135,99.4626
339300,      31931.135,0.104567,0.104228,0.61763,0.918701,0.189713,99.4627
339400,      31941.805,0.107556,0.106435,0.671463,0.919693,0.217194,99.4628
339500,      31952.340,0.106244,0.105976,0.629227,0.920059,0.235275,99.4625
339600,      31963.079,0.107501,0.107096,0.63974,0.921417,0.191803,99.4626
339700,      31973.738,0.108335,0.107968,0.646942,0.922394,0.191803,99.4626
339800,      31984.401,0.105449,0.105345,0.62291,0.925079,0.200836,99.4624
339900,      31995.128,0.108124,0.107769,0.686981,0.924316,0.227264,99.4625
340000,      32005.329,0.0961568,0.0953276,0.569382,0.83313,0.161087,99.4624
340100,      32014.966,0.0972886,0.0970323,0.581635,0.833466,0.190079,99.4623
340200,      32024.614,0.0967502,0.0961656,0.573914,0.833588,0.225555,99.4624
340300,      32034.350,0.0974321,0.0974113,0.580048,0.835098,0.17366,99.4624
340400,      32043.970,0.09824,0.0982246,0.58548,0.835815,0.165451,99.4624
340500,      32053.734,0.0976646,0.0974021,0.579132,0.8367,0.194778,99.4624
340600,      32063.420,0.0983478,0.0982028,0.589371,0.837662,0.15831,99.4625
340700,      32073.127,0.0977914,0.0977199,0.577942,0.843796,0.197052,99.4624
340800,      32082.858,0.0983824,0.097956,0.593292,0.839386,0.208115,99.4625
340900,      32092.612,0.0969919,0.0959488,0.573212,0.83876,0.133759,99.4626
341000,      32102.262,0.0983745,0.0983607,0.619308,0.841064,0.202728,99.4623
341100,      32112.023,0.0973515,0.0971751,0.576309,0.842026,0.163498,99.4624
341200,      32121.828,0.0983801,0.0972914,0.588333,0.842712,0.189774,99.4624
341300,      32131.459,0.0977137,0.0974089,0.579346,0.843094,0.234314,99.4621
341400,      32141.313,0.0985094,0.0983546,0.586487,0.84433,0.175247,99.4622
341500,      32151.081,0.0993417,0.0991015,0.592102,0.84523,0.170456,99.4623
341600,      32160.888,0.0987547,0.0986842,0.585373,0.845963,0.198929,99.4622
341700,      32170.704,0.0994151,0.0989517,0.596985,0.846939,0.168533,99.4623
341800,      32180.557,0.0969307,0.0963583,0.572693,0.849197,0.185913,99.4623
341900,      32190.298,0.0994194,0.0993377,0.59848,0.848663,0.197159,99.4621
342000,      32200.163,0.0986684,0.0982032,0.583511,0.849197,0.155853,99.4622
342100,      32210.054,0.0993688,0.0984801,0.595337,0.850357,0.182373,99.4623
342200,      32219.808,0.0981913,0.0961899,0.581589,0.850784,0.200058,99.462
342300,      32229.740,0.09942,0.0993128,0.593048,0.85199,0.184601,99.4621
342400,      32239.601,0.0997504,0.0990393,0.593307,0.85199,0.172089,99.4622
342500,      32249.507,0.0996136,0.098549,0.5914,0.853638,0.191895,99.4621
342600,      32259.403,0.100353,0.0999857,0.600479,0.854584,0.158981,99.4622
342700,      32269.363,0.0995197,0.0994078,0.588135,0.860672,0.199768,99.4623
342800,      32279.211,0.100352,0.098672,0.604965,0.856339,0.207291,99.4621
342900,      32289.149,0.0994138,0.0992884,0.587753,0.856354,0.179337,99.4622
343000,      32299.128,0.100281,0.0997396,0.600952,0.858047,0.185074,99.4623
343100,      32309.020,0.0990988,0.0979913,0.586945,0.858475,0.204788,99.4622
343200,      32319.038,0.100316,0.100297,0.598038,0.859695,0.188477,99.4623
343300,      32328.993,0.100827,0.100065,0.600143,0.859894,0.200897,99.4624
343400,      32339.002,0.100529,0.0997838,0.596375,0.861313,0.198532,99.4623
343500,      32348.990,0.101228,0.10101,0.607437,0.86232,0.167542,99.4624
343600,      32359.039,0.0985007,0.0978697,0.581955,0.864639,0.186218,99.4625
343700,      32368.999,0.101181,0.100111,0.632706,0.86409,0.247543,99.4624
343800,      32379.025,0.100385,0.100358,0.593948,0.865417,0.158905,99.4625
343900,      32389.099,0.101101,0.100933,0.60495,0.865784,0.203888,99.4625
344000,      32399.103,0.100429,0.0996968,0.595535,0.866013,0.203339,99.4626
344100,      32409.218,0.101203,0.100883,0.602005,0.867432,0.183563,99.4626
344200,      32419.257,0.102019,0.101351,0.608582,0.868362,0.157562,99.4627
344300,      32429.392,0.101547,0.101351,0.600388,0.86908,0.210266,99.4628
344400,      32439.385,0.102017,0.101552,0.615341,0.870163,0.218521,99.4627
344500,      32449.502,0.100787,0.0999828,0.595749,0.86972,0.16713,99.4628
344600,      32459.595,0.101908,0.101339,0.610748,0.871887,0.188263,99.4627
344700,      32469.706,0.100754,0.100464,0.596802,0.872208,0.200836,99.4628
344800,      32479.877,0.101924,0.101226,0.607315,0.87355,0.183655,99.4629
344900,      32489.900,0.102759,0.099868,0.612335,0.874268,0.179459,99.4627
345000,      32500.115,0.102197,0.101975,0.605103,0.875198,0.20932,99.4628
345100,      32510.263,0.102788,0.102498,0.619202,0.876251,0.205795,99.4628
345200,      32520.300,0.100384,0.100337,0.593155,0.875168,0.163666,99.4625
345300,      32530.513,0.102677,0.102561,0.637054,0.878006,0.204239,99.4626
345400,      32540.676,0.101387,0.101353,0.600342,0.878906,0.190231,99.4626
345500,      32550.819,0.102652,0.102389,0.612198,0.8797,0.192108,99.4624
345600,      32561.008,0.103266,0.10322,0.614822,0.879807,0.189682,99.4625
345700,      32571.285,0.102899,0.102527,0.609558,0.881363,0.208649,99.4626
345800,      32581.448,0.103529,0.103448,0.623169,0.882416,0.203064,99.4625
345900,      32591.710,0.101202,0.10105,0.597931,0.881241,0.162704,99.4626
346000,      32601.970,0.103385,0.102946,0.636108,0.884186,0.1978,99.4626
346100,      32612.149,0.102086,0.102019,0.604568,0.884781,0.181381,99.4625
346200,      32622.473,0.103364,0.103098,0.615967,0.88588,0.19162,99.4626
346300,      32632.716,0.104224,0.104061,0.62114,0.886795,0.17865,99.4626
346400,      32643.000,0.103654,0.103448,0.613449,0.887543,0.213959,99.4625
346500,      32653.301,0.104199,0.103719,0.628464,0.888611,0.223206,99.4626
346600,      32663.598,0.102971,0.101613,0.608643,0.88826,0.172333,99.4626
346700,      32673.850,0.104046,0.103769,0.623352,0.890381,0.190765,99.4624
346800,      32684.170,0.103118,0.102791,0.611084,0.890762,0.245621,99.4625
346900,      32694.543,0.104077,0.102959,0.619247,0.892059,0.189621,99.4625
347000,      32704.768,0.104909,0.104698,0.625793,0.893021,0.156494,99.4622
347100,      32715.201,0.104472,0.10422,0.617371,0.895767,0.211624,99.4623
347200,      32725.531,0.104818,0.103929,0.630783,0.894867,0.2258,99.4623
347300,      32735.907,0.1039,0.103849,0.614761,0.896271,0.167007,99.4623
347400,      32746.341,0.104658,0.104267,0.625549,0.896606,0.204666,99.4624
347500,      32756.695,0.104707,0.103294,0.622299,0.896393,0.197189,99.4624
347600,      32767.120,0.104842,0.104475,0.622025,0.89827,0.207352,99.4623
347700,      32777.535,0.10553,0.104747,0.63472,0.899323,0.20105,99.4624
347800,      32787.969,0.10319,0.101573,0.609634,0.898132,0.165436,99.4624
347900,      32798.405,0.105344,0.105341,0.639648,0.901154,0.194916,99.4624
348000,      32808.832,0.104226,0.103406,0.617477,0.901306,0.24054,99.4624
348100,      32819.281,0.105334,0.102761,0.626938,0.902832,0.187943,99.4623
348200,      32829.735,0.10617,0.106099,0.633362,0.903809,0.16069,99.4624
348300,      32840.263,0.104986,0.104695,0.620331,0.910141,0.209671,99.4624
348400,      32850.636,0.106053,0.106007,0.663025,0.905685,0.257538,99.4621
348500,      32861.156,0.104874,0.10469,0.620743,0.906876,0.175751,99.4622
348600,      32871.705,0.105893,0.105004,0.631882,0.907394,0.208145,99.4623
348700,      32882.108,0.106488,0.106458,0.633987,0.907486,0.18251,99.462
348800,      32892.724,0.106167,0.105989,0.62822,0.909073,0.218201,99.4622
348900,      32903.262,0.106704,0.105275,0.643738,0.910202,0.23114,99.4622
349000,      32913.786,0.105829,0.105702,0.625839,0.910889,0.148987,99.4621
349100,      32924.399,0.106482,0.106129,0.636948,0.912003,0.211884,99.4622
349200,      32934.940,0.106319,0.105424,0.631561,0.911835,0.210861,99.4623
349300,      32945.536,0.106639,0.106366,0.632507,0.913666,0.210953,99.4622
349400,      32956.132,0.107317,0.106675,0.646072,0.914749,0.211349,99.4622
349500,      32966.745,0.105749,0.104995,0.624939,0.913971,0.163895,99.4623
349600,      32977.390,0.107077,0.106651,0.641083,0.91658,0.206314,99.4623
349700,      32987.996,0.10644,0.106233,0.63147,0.916565,0.241104,99.4624
349800,      32998.637,0.107151,0.104862,0.636276,0.918289,0.206436,99.4622
349900,      33009.267,0.107898,0.107424,0.648315,0.919327,0.190659,99.4623
350000,      33019.940,0.10557,0.104787,0.623627,0.918045,0.167938,99.4623
350100,      33030.538,0.10766,0.107527,0.645035,0.921188,0.198334,99.4621
350200,      33041.211,0.106785,0.106758,0.633057,0.9216,0.208984,99.4622
350300,      33051.961,0.107682,0.107189,0.639755,0.922897,0.205597,99.4622
350400,      33062.597,0.108457,0.10831,0.650925,0.923935,0.179947,99.4621
350500,      33073.079,0.0948419,0.09453,0.560287,0.831253,0.16391,99.4621
350600,      33082.738,0.0975461,0.0968252,0.615845,0.833237,0.236755,99.4621
350700,      33092.394,0.0968824,0.0968647,0.573074,0.834183,0.144043,99.4621
350800,      33102.113,0.0975518,0.0972122,0.584366,0.834885,0.180038,99.4622
350900,      33111.778,0.0963984,0.0956098,0.570984,0.835327,0.199677,99.4623
351000,      33121.461,0.0976181,0.0974026,0.582703,0.836502,0.193451,99.4622
351100,      33131.146,0.0974938,0.0971832,0.579086,0.836472,0.232941,99.4623
351200,      33140.925,0.0977868,0.0975755,0.581406,0.838135,0.18219,99.4623
351300,      33150.590,0.0985809,0.0983607,0.588028,0.839035,0.158859,99.4623
351400,      33160.384,0.098072,0.097592,0.580414,0.839737,0.202209,99.4624
351500,      33170.114,0.0986478,0.0978832,0.59343,0.840744,0.191528,99.4624
351600,      33179.824,0.095809,0.0880949,0.565994,0.841721,0.175659,99.4623
351700,      33189.592,0.0986522,0.098588,0.614914,0.842453,0.239899,99.4623
351800,      33199.368,0.0979645,0.0975434,0.579483,0.843262,0.143982,99.4624
351900,      33209.120,0.0986322,0.0977369,0.590942,0.844116,0.181061,99.4623
352000,      33218.902,0.0975079,0.0972264,0.57753,0.844559,0.224106,99.4624
352100,      33228.762,0.0986892,0.0985782,0.588638,0.845749,0.183273,99.4624
352200,      33238.537,0.0989499,0.0975659,0.588394,0.845749,0.20253,99.4625
352300,      33248.406,0.0988774,0.0986025,0.587173,0.847382,0.190491,99.4625
352400,      33258.217,0.0996296,0.0990179,0.595322,0.848312,0.156036,99.4626
352500,      33268.119,0.0992303,0.0990179,0.586594,0.849014,0.202789,99.4627
