iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
106400,      10626.193,0.111506,0.111247,0.648346,0.908432,0.189743,99.3688
106500,      10637.335,0.112248,0.112077,0.626038,0.909454,0.229462,99.3691
106600,      10648.070,0.109392,0.107236,0.617783,0.910294,0.202255,99.3688
106700,      10659.074,0.111943,0.111905,0.648132,0.911163,0.199005,99.3689
106800,      10670.264,0.112817,0.111905,0.631424,0.912201,0.234818,99.3691
106900,      10680.985,0.109799,0.109489,0.626328,0.912949,0.195328,99.3685
107000,      10692.070,0.112381,0.112062,0.645889,0.913818,0.188217,99.3689
107100,      10703.329,0.113317,0.113071,0.626892,0.914963,0.241516,99.3691
107200,      10714.054,0.110232,0.109941,0.635147,0.91571,0.165787,99.3685
107300,      10725.173,0.112601,0.112322,0.639572,0.916519,0.199661,99.3689
107400,      10736.406,0.113264,0.112322,0.629547,0.929092,0.245041,99.3687
107500,      10747.199,0.110641,0.110149,0.641937,0.918549,0.157028,99.3685
107600,      10758.345,0.112963,0.112071,0.633224,0.919388,0.207169,99.3687
107700,      10769.491,0.107028,0.101882,0.598785,0.921722,0.231354,99.368
107800,      10780.376,0.111161,0.11087,0.644119,0.921158,0.158478,99.3682
107900,      10791.567,0.113711,0.112434,0.622986,0.922287,0.205856,99.3683
108000,      10802.761,0.107991,0.107662,0.603699,0.921677,0.231583,99.368
108100,      10813.733,0.111756,0.111418,0.635178,0.92392,0.167633,99.3683
108200,      10824.949,0.113821,0.11225,0.618271,0.925049,0.203125,99.3681
108300,      10836.148,0.109851,0.109411,0.615097,0.925797,0.204224,99.368
108400,      10847.170,0.11245,0.111564,0.624146,0.926498,0.16481,99.3683
108500,      10858.424,0.114117,0.112552,0.618179,0.927872,0.204376,99.368
108600,      10869.647,0.108655,0.10826,0.60582,0.93045,0.196594,99.3683
108700,      10880.730,0.113306,0.113044,0.633606,0.929916,0.168716,99.3685
108800,      10892.053,0.114324,0.114068,0.617661,0.930588,0.207352,99.3684
108900,      10903.262,0.109004,0.108689,0.604004,0.930908,0.179108,99.3689
109000,      10914.401,0.113623,0.111974,0.64505,0.932343,0.185623,99.3688
109100,      10925.720,0.114641,0.114529,0.617416,0.933365,0.211334,99.3684
109200,      10936.892,0.110645,0.110154,0.610153,0.933228,0.164734,99.3687
109300,      10948.089,0.114191,0.112419,0.659225,0.935104,0.16037,99.3685
109400,      10959.516,0.115349,0.115076,0.643341,0.936142,0.217911,99.3686
109500,      10970.679,0.112248,0.110968,0.618088,0.936722,0.165176,99.3689
109600,      10981.945,0.114916,0.114511,0.668854,0.937912,0.179932,99.3687
109700,      10993.467,0.116067,0.115616,0.658707,0.939026,0.231384,99.369
109800,      11003.629,0.101535,0.10113,0.561066,0.84581,0.14566,99.3689
109900,      11013.816,0.103607,0.103492,0.602203,0.846634,0.184738,99.3689
110000,      11024.234,0.104832,0.104413,0.589386,0.847641,0.19693,99.3692
110100,      11034.350,0.100676,0.0991274,0.570984,0.847687,0.146133,99.3694
110200,      11044.528,0.103566,0.103546,0.591644,0.849243,0.192245,99.3693
110300,      11054.953,0.10537,0.105225,0.570053,0.84996,0.193344,99.3697
110400,      11065.193,0.0993915,0.0980978,0.569412,0.85022,0.169891,99.3698
110500,      11075.240,0.103571,0.103166,0.580505,0.851959,0.15834,99.3689
110600,      11085.637,0.104987,0.104843,0.568451,0.852768,0.188385,99.3692
110700,      11095.971,0.101035,0.100737,0.56604,0.854614,0.182663,99.3694
110800,      11106.055,0.103466,0.103212,0.579544,0.854202,0.149734,99.3691
110900,      11116.470,0.105447,0.104886,0.574493,0.85527,0.188705,99.3694
111000,      11126.871,0.0999829,0.0977905,0.559158,0.855164,0.215027,99.3693
111100,      11136.948,0.103373,0.10337,0.599503,0.856842,0.14682,99.3689
111200,      11147.386,0.105589,0.105118,0.589951,0.857864,0.194489,99.3692
111300,      11157.898,0.105876,0.105118,0.589005,0.863647,0.228851,99.3692
111400,      11167.943,0.103455,0.103071,0.595123,0.859497,0.160751,99.3687
111500,      11178.373,0.105777,0.105701,0.609787,0.860367,0.189331,99.369
111600,      11188.943,0.106245,0.105701,0.58429,0.861343,0.220123,99.3693
111700,      11199.163,0.103598,0.103155,0.583252,0.862152,0.192444,99.3697
111800,      11209.604,0.105867,0.105014,0.616211,0.8629,0.170654,99.37
111900,      11220.106,0.106458,0.106383,0.57489,0.863907,0.209549,99.3695
112000,      11230.393,0.103718,0.103196,0.572083,0.864441,0.149094,99.37
112100,      11240.841,0.105925,0.105272,0.616577,0.865463,0.191772,99.3702
112200,      11251.383,0.106586,0.106383,0.57196,0.86647,0.201828,99.37
112300,      11261.725,0.103321,0.103247,0.568848,0.866547,0.165466,99.3704
112400,      11272.179,0.105978,0.105696,0.61055,0.868118,0.16272,99.3707
112500,      11282.771,0.106896,0.106781,0.585754,0.869049,0.197815,99.3707
112600,      11293.182,0.102588,0.102549,0.56633,0.869095,0.151703,99.371
112700,      11303.612,0.106141,0.10472,0.603546,0.870743,0.183319,99.371
112800,      11314.173,0.10736,0.107166,0.606903,0.871674,0.196625,99.3705
112900,      11324.677,0.102025,0.101478,0.567169,0.87178,0.164871,99.3709
113000,      11335.088,0.106394,0.104507,0.597061,0.873535,0.163666,99.3708
113100,      11345.696,0.107829,0.107538,0.617889,0.874344,0.194748,99.3703
113200,      11356.284,0.102176,0.101604,0.577011,0.875137,0.178223,99.3707
113300,      11366.663,0.106667,0.104267,0.592453,0.875641,0.155182,99.3703
113400,      11377.321,0.108216,0.107998,0.601501,0.876907,0.193924,99.3701
113500,      11387.998,0.103614,0.103465,0.588242,0.879227,0.188873,99.3705
113600,      11398.422,0.106633,0.105203,0.596573,0.878357,0.154434,99.3704
113700,      11409.125,0.108484,0.108159,0.588425,0.879593,0.193527,99.3706
113800,      11419.816,0.104485,0.103917,0.584885,0.880753,0.190445,99.3708
113900,      11430.213,0.106701,0.106383,0.598541,0.881104,0.154129,99.3704
114000,      11440.962,0.108611,0.108169,0.590164,0.882248,0.193863,99.3708
114100,      11451.681,0.104085,0.103988,0.583923,0.881577,0.211349,99.3709
114200,      11462.022,0.10685,0.106786,0.610687,0.883774,0.156219,99.3699
114300,      11472.805,0.109108,0.10883,0.596039,0.884949,0.196198,99.3702
114400,      11483.608,0.103543,0.103091,0.578644,0.884506,0.222229,99.3705
114500,      11494.046,0.107054,0.106805,0.617538,0.886505,0.153503,99.3701
114600,      11504.856,0.109159,0.10895,0.601151,0.887619,0.197876,99.3705
114700,      11515.691,0.103532,0.102584,0.579269,0.888092,0.223236,99.3707
114800,      11526.167,0.107308,0.106875,0.621552,0.889145,0.1539,99.3705
114900,      11537.001,0.109557,0.109235,0.609299,0.890274,0.199738,99.3708
115000,      11547.870,0.103663,0.101432,0.578934,0.889938,0.224335,99.3709
115100,      11558.367,0.107569,0.107094,0.624268,0.891754,0.156982,99.3707
115200,      11569.212,0.109671,0.108965,0.614655,0.892929,0.200851,99.3709
115300,      11580.000,0.103879,0.0908041,0.579926,0.893646,0.223236,99.3701
115400,      11590.586,0.10782,0.107262,0.626144,0.894424,0.157486,99.3705
115500,      11601.462,0.109981,0.109456,0.617905,0.89566,0.201797,99.3706
115600,      11612.404,0.104108,0.103744,0.580673,0.895065,0.223618,99.3709
115700,      11623.018,0.108145,0.107482,0.62767,0.897125,0.156921,99.3712
115800,      11633.897,0.110232,0.10898,0.618073,0.898315,0.202271,99.3711
115900,      11644.847,0.104442,0.104369,0.58252,0.898178,0.224258,99.371
116000,      11655.493,0.108487,0.108263,0.629959,0.899811,0.154922,99.3713
116100,      11666.396,0.110826,0.109222,0.619232,0.90097,0.203156,99.3711
116200,      11677.408,0.104771,0.104592,0.5849,0.90181,0.226395,99.3711
116300,      11688.090,0.108872,0.10827,0.631836,0.902527,0.155243,99.3714
116400,      11699.015,0.111399,0.109434,0.618866,0.903656,0.203568,99.3711
116500,      11710.095,0.105373,0.105319,0.588364,0.904282,0.227859,99.3713
116600,      11720.802,0.109277,0.108208,0.632599,0.905319,0.156082,99.3714
116700,      11731.781,0.111755,0.111537,0.614059,0.906403,0.202789,99.3714
116800,      11742.896,0.105904,0.10558,0.591736,0.906219,0.227905,99.3718
116900,      11753.622,0.109698,0.108097,0.63063,0.907959,0.157608,99.3717
117000,      11764.558,0.11178,0.11159,0.611053,0.909103,0.201355,99.3711
117100,      11775.636,0.106692,0.1064,0.598419,0.908264,0.22728,99.3714
117200,      11786.411,0.110152,0.10875,0.627258,0.910736,0.164566,99.3713
117300,      11797.467,0.112426,0.112105,0.612137,0.911865,0.200974,99.3712
117400,      11808.568,0.107946,0.107849,0.604065,0.91153,0.23201,99.3715
117500,      11819.349,0.11062,0.108497,0.619934,0.913391,0.160812,99.3711
117600,      11830.496,0.112562,0.112092,0.610794,0.914612,0.200699,99.3713
117700,      11841.575,0.108498,0.108008,0.60701,0.916367,0.202103,99.3714
117800,      11852.433,0.111227,0.111158,0.618256,0.916016,0.163101,99.3713
117900,      11863.648,0.11283,0.112771,0.611115,0.917389,0.204391,99.3717
118000,      11874.741,0.107627,0.107333,0.600235,0.920425,0.196259,99.3719
118100,      11885.536,0.111942,0.111707,0.622452,0.918671,0.164169,99.3709
118200,      11896.784,0.11303,0.112961,0.611481,0.920105,0.203781,99.3713
118300,      11907.851,0.10751,0.107445,0.597321,0.921524,0.179413,99.3714
118400,      11918.869,0.112292,0.111802,0.631622,0.921967,0.175949,99.3716
118500,      11930.154,0.113287,0.113176,0.611099,0.922836,0.207077,99.372
118600,      11941.185,0.108404,0.108326,0.599686,0.922806,0.176178,99.3719
118700,      11952.286,0.112733,0.112116,0.642761,0.924576,0.203125,99.3722
118800,      11963.567,0.113897,0.112859,0.629425,0.925552,0.210419,99.3723
118900,      11974.566,0.10983,0.10963,0.605118,0.925568,0.161118,99.3719
119000,      11985.724,0.113253,0.112413,0.653503,0.927307,0.161423,99.3721
119100,      11997.054,0.114617,0.113319,0.6586,0.928329,0.216019,99.3721
119200,      12008.126,0.111222,0.111038,0.614395,0.928833,0.163254,99.3722
119300,      12019.355,0.113915,0.113242,0.662979,0.930084,0.176422,99.3725
119400,      12030.690,0.115206,0.114943,0.645676,0.931198,0.22641,99.372
119500,      12041.790,0.111963,0.111716,0.624771,0.932098,0.18718,99.3724
119600,      12053.071,0.114558,0.113595,0.664169,0.932892,0.199524,99.3726
119700,      12064.512,0.115753,0.115331,0.634155,0.934113,0.24057,99.3724
119800,      12075.598,0.112484,0.111643,0.644897,0.93486,0.188782,99.3727
119900,      12086.851,0.114735,0.112471,0.654083,0.935684,0.193909,99.3724
120000,      12098.305,0.115482,0.1154,0.642944,0.950058,0.249786,99.3723
120100,      12109.371,0.112991,0.111887,0.656219,0.9375,0.159744,99.3724
120200,      12120.692,0.115523,0.115385,0.638779,0.938599,0.210693,99.3721
120300,      12131.696,0.0985247,0.0984096,0.551041,0.845581,0.212982,99.3717
120400,      12141.701,0.101979,0.101209,0.59201,0.846359,0.143936,99.3719
120500,      12151.869,0.104209,0.104188,0.589828,0.847229,0.183853,99.3711
120600,      12162.288,0.10454,0.104188,0.577179,0.848236,0.221146,99.3714
120700,      12172.311,0.102054,0.10117,0.579041,0.848953,0.187134,99.3716
120800,      12182.491,0.104278,0.1042,0.606659,0.849731,0.174423,99.371
120900,      12192.924,0.104913,0.104763,0.567963,0.850739,0.206924,99.3712
121000,      12203.030,0.102084,0.101016,0.563202,0.851349,0.142059,99.3714
121100,      12213.218,0.104212,0.104211,0.604065,0.852249,0.173431,99.3709
121200,      12223.675,0.105058,0.104647,0.564148,0.853271,0.195496,99.3713
121300,      12233.850,0.101108,0.100816,0.558884,0.853165,0.146942,99.3713
121400,      12244.041,0.104215,0.103836,0.594589,0.854889,0.184677,99.3709
121500,      12254.502,0.105119,0.104716,0.567001,0.85585,0.192444,99.3712
121600,      12264.760,0.0999333,0.0988625,0.55426,0.85614,0.169312,99.3712
121700,      12274.968,0.104513,0.104301,0.582123,0.857803,0.162415,99.3711
121800,      12285.451,0.105387,0.104669,0.570648,0.858444,0.189194,99.3714
121900,      12295.831,0.101529,0.099259,0.566284,0.860474,0.186111,99.3716
122000,      12305.995,0.104231,0.103918,0.580093,0.859848,0.154297,99.3713
122100,      12316.497,0.105783,0.105493,0.574997,0.860977,0.188782,99.3716
122200,      12326.940,0.101179,0.098713,0.565445,0.860428,0.213242,99.3715
122300,      12337.108,0.104163,0.104055,0.601059,0.862595,0.149689,99.3712
122400,      12347.624,0.106314,0.105778,0.590164,0.863602,0.193939,99.3715
122500,      12358.169,0.1004,0.096361,0.559937,0.863525,0.214981,99.3713
122600,      12368.309,0.104216,0.103783,0.604187,0.865326,0.147141,99.3709
122700,      12378.824,0.106653,0.106434,0.606628,0.866058,0.187958,99.3712
122800,      12389.468,0.107441,0.106434,0.594238,0.867111,0.229218,99.3711
122900,      12399.737,0.104409,0.103912,0.597672,0.867859,0.178162,99.3714
123000,      12410.237,0.106367,0.106118,0.613785,0.868561,0.190079,99.3716
123100,      12420.857,0.107396,0.107143,0.585876,0.869751,0.220825,99.3713
123200,      12431.188,0.104593,0.104512,0.587326,0.870514,0.1931,99.3717
123300,      12441.687,0.106511,0.105228,0.620193,0.871246,0.171173,99.3717
123400,      12452.357,0.107543,0.107143,0.581512,0.872284,0.212723,99.3718
123500,      12462.736,0.104805,0.104633,0.579666,0.872986,0.141144,99.3721
123600,      12473.250,0.106758,0.105464,0.618668,0.873947,0.164459,99.3721
123700,      12483.885,0.107971,0.107914,0.5802,0.874969,0.207138,99.3716
123800,      12494.321,0.104712,0.104527,0.579666,0.875244,0.154984,99.3719
123900,      12504.879,0.107133,0.10668,0.621231,0.87645,0.165939,99.3721
124000,      12515.601,0.108152,0.107962,0.580673,0.877502,0.202744,99.3722
124100,      12526.088,0.104449,0.103818,0.577011,0.877701,0.152664,99.3725
124200,      12536.624,0.107305,0.105514,0.617142,0.879166,0.163483,99.3724
124300,      12547.338,0.108367,0.107914,0.58313,0.880142,0.200516,99.3721
124400,      12557.886,0.104037,0.103535,0.575485,0.879944,0.153381,99.3725
124500,      12568.418,0.10753,0.105485,0.614929,0.881821,0.197327,99.3722
124600,      12579.201,0.108518,0.10833,0.584671,0.882767,0.199799,99.3724
124700,      12589.784,0.103827,0.103191,0.574112,0.882843,0.166107,99.3727
124800,      12600.323,0.107767,0.107527,0.610336,0.884491,0.157776,99.3723
124900,      12611.145,0.108722,0.108363,0.586334,0.885452,0.19902,99.3726
125000,      12621.761,0.103706,0.102993,0.574829,0.885757,0.172287,99.3727
125100,      12632.262,0.108063,0.107931,0.608139,0.887253,0.171265,99.372
125200,      12643.123,0.1092,0.108883,0.5914,0.888092,0.198502,99.3724
125300,      12653.802,0.103696,0.103305,0.575485,0.888626,0.169662,99.3725
125400,      12664.409,0.108403,0.107978,0.606873,0.889999,0.163605,99.3725
125500,      12675.288,0.109739,0.10898,0.618439,0.890778,0.198715,99.3727
125600,      12686.016,0.10408,0.102153,0.584778,0.892181,0.174347,99.3727
125700,      12696.561,0.108769,0.108516,0.607925,0.892776,0.158661,99.372
125800,      12707.488,0.110364,0.109756,0.618973,0.893478,0.199188,99.3723
125900,      12718.238,0.104434,0.10366,0.596344,0.894409,0.176468,99.3721
126000,      12728.922,0.109106,0.108652,0.609329,0.895493,0.161728,99.3723
126100,      12739.872,0.110703,0.110089,0.597794,0.895966,0.199722,99.3725
126200,      12750.628,0.104749,0.104526,0.598923,0.896973,0.180664,99.372
126300,      12761.358,0.109178,0.109017,0.611572,0.897949,0.159332,99.3723
126400,      12772.306,0.110634,0.109918,0.5979,0.898834,0.199646,99.3725
126500,      12783.061,0.105046,0.10482,0.587051,0.899612,0.187622,99.3721
126600,      12793.823,0.109588,0.109305,0.610611,0.900635,0.160873,99.3724
126700,      12804.810,0.111307,0.11042,0.600418,0.901611,0.201035,99.3724
126800,      12815.685,0.10536,0.105259,0.58757,0.903046,0.176636,99.3726
126900,      12826.485,0.11004,0.109875,0.616989,0.903458,0.16478,99.3729
127000,      12837.473,0.111319,0.109875,0.600647,0.904297,0.201859,99.3727
127100,      12848.354,0.105582,0.105076,0.587799,0.904755,0.182709,99.3728
127200,      12859.192,0.11036,0.110282,0.621429,0.906097,0.173309,99.373
127300,      12870.223,0.111585,0.111524,0.602371,0.906967,0.203247,99.3728
127400,      12881.147,0.10622,0.105917,0.589767,0.907257,0.176392,99.3732
127500,      12892.008,0.110708,0.109473,0.62674,0.908722,0.165466,99.3732
127600,      12903.011,0.111824,0.111524,0.603027,0.909668,0.204788,99.3726
127700,      12913.944,0.106889,0.106333,0.591751,0.909668,0.171539,99.373
127800,      12924.843,0.111089,0.109713,0.632339,0.911392,0.189926,99.3729
127900,      12935.917,0.112055,0.112015,0.603638,0.912399,0.206345,99.3726
128000,      12946.849,0.107699,0.10692,0.59433,0.912369,0.161896,99.3729
128100,      12957.716,0.111502,0.108751,0.637955,0.914139,0.170181,99.3723
128200,      12968.848,0.112598,0.112511,0.621582,0.9151,0.208267,99.3721
128300,      12979.798,0.108673,0.108536,0.598801,0.9151,0.159348,99.3724
128400,      12990.781,0.11195,0.11195,0.645432,0.91684,0.159027,99.3723
128500,      13002.027,0.113279,0.113038,0.650818,0.917831,0.211884,99.3726
128600,      13012.978,0.109746,0.109723,0.605835,0.918137,0.173111,99.3727
128700,      13024.030,0.112502,0.112423,0.653427,0.91954,0.197678,99.3727
128800,      13035.324,0.113848,0.113771,0.643265,0.920624,0.219971,99.3729
128900,      13046.282,0.110571,0.109364,0.614334,0.921249,0.162415,99.373
129000,      13057.390,0.113067,0.113052,0.657883,0.922363,0.178879,99.373
129100,      13068.744,0.11459,0.113698,0.619095,0.923538,0.229645,99.3732
129200,      13079.575,0.111049,0.106343,0.627838,0.924347,0.202408,99.3723
129300,      13090.743,0.113131,0.112614,0.655609,0.925079,0.198502,99.3725
129400,      13102.117,0.114267,0.11424,0.627213,0.926315,0.237762,99.3728
129500,      13112.996,0.111516,0.111127,0.637421,0.927017,0.194458,99.3723
129600,      13124.240,0.113837,0.113382,0.651337,0.927887,0.191696,99.3726
129700,      13135.578,0.114538,0.113382,0.637283,0.929031,0.246948,99.3723
129800,      13146.526,0.111999,0.111781,0.649155,0.929932,0.157181,99.3723
129900,      13157.824,0.114634,0.113793,0.637039,0.930756,0.210098,99.3725
130000,      13169.147,0.108373,0.106681,0.604767,0.930359,0.234558,99.3722
130100,      13180.188,0.112619,0.112571,0.649353,0.932541,0.161484,99.3724
130200,      13191.547,0.114833,0.114226,0.62616,0.933655,0.205856,99.3726
130300,      13202.880,0.110549,0.110244,0.619324,0.933365,0.235809,99.3726
130400,      13214.003,0.113402,0.112652,0.629532,0.93512,0.166565,99.3729
130500,      13225.414,0.11516,0.114645,0.623917,0.936523,0.2061,99.373
130600,      13236.747,0.109545,0.109167,0.610794,0.938248,0.197998,99.3733
130700,      13247.944,0.11432,0.113738,0.641266,0.938492,0.169662,99.3735
